dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
27,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.934804774820805,0.9365677941787857,101,17,17,0,0,7,?,?,?,?,?,?,58
27,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.579290885478258,0.9462726911127325,101,17,17,0,0,7,?,?,?,?,?,?,63
27,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.60900914296508,0.9817687305432403,101,17,17,0,0,7,?,?,?,?,?,?,59
27,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.68503748998046,0.9435369913311091,101,17,17,0,0,7,?,?,?,?,?,?,57
27,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.685479700565338,0.9363715490070503,101,17,17,0,0,7,?,?,?,?,?,?,62
27,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.69858792424202,0.9576828782195138,101,17,17,0,0,7,?,?,?,?,?,?,60
27,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.742782719433308,0.984632349778213,101,17,17,0,0,7,?,?,?,?,?,?,65
27,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.8008354306221,0.9503490369067712,101,17,17,0,0,7,?,?,?,?,?,?,55
27,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.856820482760668,0.9623571950747944,101,17,17,0,0,7,?,?,?,?,?,?,64
27,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.78178421035409,0.9552433409013616,101,17,17,0,0,7,?,?,?,?,?,?,14
27,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.902587052434683,0.966632748438734,101,17,17,0,0,7,?,?,?,?,?,?,15
27,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.996722612529993,0.9701359751749801,101,17,17,0,0,7,?,?,?,?,?,?,16
27,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.45281970128417,0.9492515396467015,101,17,17,0,0,7,?,?,?,?,?,?,20
27,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.269957553595304,0.9265918318100481,101,17,17,0,0,7,?,?,?,?,?,?,27
27,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.527323182672262,0.9471800953827098,101,17,17,0,0,7,?,?,?,?,?,?,18
27,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.549379505217075,0.9261971953086765,101,17,17,0,0,7,?,?,?,?,?,?,12
27,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.48444475233555,0.902048198251786,101,17,17,0,0,7,?,?,?,?,?,?,11
27,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.483083430677652,0.9322882558027111,101,17,17,0,0,7,?,?,?,?,?,?,17
27,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.64016228914261,0.9612177130648288,101,17,17,0,0,7,?,?,?,?,?,?,28
27,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.086093205958605,0.9171427558080466,101,17,17,0,0,7,?,?,?,?,?,?,31
27,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.334982108324766,0.9400589121125079,101,17,17,0,0,7,?,?,?,?,?,?,19
27,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.149457708001137,0.9517895279637185,101,17,17,0,0,7,?,?,?,?,?,?,21
27,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.139952771365643,0.7928685114959624,101,17,17,0,0,7,?,?,?,?,?,?,30
27,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.140886809676886,0.9629605348837722,101,17,17,0,0,7,?,?,?,?,?,?,25
27,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.224703818559647,0.9293691459481352,101,17,17,0,0,7,?,?,?,?,?,?,32
27,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.444539830088615,0.903011713719202,101,17,17,0,0,7,?,?,?,?,?,?,9
27,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.894900750368834,0.9164896083180241,101,17,17,0,0,7,?,?,?,?,?,?,54
27,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.945123944431543,0.9642546924361611,101,17,17,0,0,7,?,?,?,?,?,?,38
27,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.889511980116367,0.9731995963368512,101,17,17,0,0,7,?,?,?,?,?,?,40
27,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.904378224164248,0.9379940865234982,101,17,17,0,0,7,?,?,?,?,?,?,39
27,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.997648369520903,0.911123743281486,101,17,17,0,0,7,?,?,?,?,?,?,43
27,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.47081931307912,0.8990689978193476,101,17,17,0,0,7,?,?,?,?,?,?,61
27,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.042450185865164,0.9609527868368575,101,17,17,0,0,7,?,?,?,?,?,?,41
27,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.39859725907445,0.9470728373384473,101,17,17,0,0,7,?,?,?,?,?,?,44
27,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.309283908456564,0.9513880140562185,101,17,17,0,0,7,?,?,?,?,?,?,48
27,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.17201782763004,0.9352045829987006,101,17,17,0,0,7,?,?,?,?,?,?,56
27,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.804805908352137,0.8365607466286442,101,17,17,0,0,7,?,?,?,?,?,?,37
27,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.251691818237305,0.9245257457310514,101,17,17,0,0,7,?,?,?,?,?,?,4
27,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.32365210354328,0.9415824392796578,101,17,17,0,0,7,?,?,?,?,?,?,0
27,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.044165674597025,0.8938113947367178,101,17,17,0,0,7,?,?,?,?,?,?,13
27,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.498242545872927,0.9652010401584145,101,17,17,0,0,7,?,?,?,?,?,?,46
27,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.27424309775233,0.9200165992931426,101,17,17,0,0,7,?,?,?,?,?,?,10
27,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.650199979543686,0.9679555990878558,101,17,17,0,0,7,?,?,?,?,?,?,49
27,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.187855549156666,0.9399216339502718,101,17,17,0,0,7,?,?,?,?,?,?,26
27,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.310950327664614,0.9613870341207861,101,17,17,0,0,7,?,?,?,?,?,?,24
27,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.49963270500302,0.9389664022076346,101,17,17,0,0,7,?,?,?,?,?,?,29
27,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.45891537889838,0.9604291926534154,101,17,17,0,0,7,?,?,?,?,?,?,22
27,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.31124311313033,0.9476973069929727,101,17,17,0,0,7,?,?,?,?,?,?,36
27,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.33683103322983,0.9575473402975148,101,17,17,0,0,7,?,?,?,?,?,?,42
27,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.02757792547345,0.9116439610768714,101,17,17,0,0,7,?,?,?,?,?,?,51
27,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.920822609215975,0.9369680456418734,101,17,17,0,0,7,?,?,?,?,?,?,2
27,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.855422388762236,0.9345546687027065,101,17,17,0,0,7,?,?,?,?,?,?,45
27,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86114998906851,0.9146810508366416,101,17,17,0,0,7,?,?,?,?,?,?,35
27,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.969403084367514,0.9693907209348385,101,17,17,0,0,7,?,?,?,?,?,?,47
10,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.35767887160182,0.8508252861143285,182,13,13,0,0,2,?,?,?,?,?,?,99
27,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.56855970621109,0.9339360505140875,101,17,17,0,0,7,?,?,?,?,?,?,1
27,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.61916522681713,0.9272024144740809,101,17,17,0,0,7,?,?,?,?,?,?,7
27,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.63124046847224,0.9676943673322527,101,17,17,0,0,7,?,?,?,?,?,?,8
27,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.734178714454174,0.9242742616566145,101,17,17,0,0,7,?,?,?,?,?,?,3
27,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.552436985075474,0.976718287829399,101,17,17,0,0,7,?,?,?,?,?,?,52
27,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14176744967699,0.9513204487425941,101,17,17,0,0,7,?,?,?,?,?,?,50
27,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.35200848057866,0.9217806608814758,101,17,17,0,0,7,?,?,?,?,?,?,53
27,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},27.807380616664886,0.9417479632898451,101,17,17,0,0,7,?,?,?,?,?,?,68
27,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.74661550298333,0.9561200237670825,101,17,17,0,0,7,?,?,?,?,?,?,88
27,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.843265008181334,0.9512300372741502,101,17,17,0,0,7,?,?,?,?,?,?,67
27,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.976861897855997,0.9162089616991579,101,17,17,0,0,7,?,?,?,?,?,?,75
27,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.053490867838264,0.9601070537191395,101,17,17,0,0,7,?,?,?,?,?,?,73
27,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.14631924405694,0.9158532344561756,101,17,17,0,0,7,?,?,?,?,?,?,71
27,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.300225352868438,0.9526937019713078,101,17,17,0,0,7,?,?,?,?,?,?,80
27,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.337351905182004,0.943818897017544,101,17,17,0,0,7,?,?,?,?,?,?,81
27,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.50769249117002,0.9444097044456478,101,17,17,0,0,7,?,?,?,?,?,?,72
27,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.692873068153858,0.992192041799885,101,17,17,0,0,7,?,?,?,?,?,?,94
27,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.836717415601015,0.9326878942892015,101,17,17,0,0,7,?,?,?,?,?,?,93
27,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.846199789084494,0.9484144717318451,101,17,17,0,0,7,?,?,?,?,?,?,77
27,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.917680016253144,0.9489978015419775,101,17,17,0,0,7,?,?,?,?,?,?,69
27,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.980182249099016,0.9318645303509194,101,17,17,0,0,7,?,?,?,?,?,?,96
27,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},29.982666295021772,0.9522721529257479,101,17,17,0,0,7,?,?,?,?,?,?,95
27,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.015216194093227,0.8573299948540126,101,17,17,0,0,7,?,?,?,?,?,?,97
27,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.308953501284122,0.9831656119237818,101,17,17,0,0,7,?,?,?,?,?,?,99
27,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.544824790209532,0.9420098928566593,101,17,17,0,0,7,?,?,?,?,?,?,92
27,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.560141436755657,0.9632724573901046,101,17,17,0,0,7,?,?,?,?,?,?,91
27,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.180763894692063,0.9233740841583978,101,17,17,0,0,7,?,?,?,?,?,?,84
27,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.66920057218522,0.9456984890499006,101,17,17,0,0,7,?,?,?,?,?,?,79
27,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.87831584736705,0.9391679920365734,101,17,17,0,0,7,?,?,?,?,?,?,90
27,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.10110226739198,0.9497690619127428,101,17,17,0,0,7,?,?,?,?,?,?,74
27,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73634887998924,0.9496474854121914,101,17,17,0,0,7,?,?,?,?,?,?,70
27,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.297094002366066,0.8762724050875216,101,17,17,0,0,7,?,?,?,?,?,?,98
27,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58978195488453,0.9298104545387073,101,17,17,0,0,7,?,?,?,?,?,?,89
27,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.656789514236152,0.9579377864396363,101,17,17,0,0,7,?,?,?,?,?,?,83
27,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.126984904985875,0.9318636668548991,101,17,17,0,0,7,?,?,?,?,?,?,85
27,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.10974162397906,0.9454695866633582,101,17,17,0,0,7,?,?,?,?,?,?,87
27,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},30.140026413835585,0.9322831452194547,101,17,17,0,0,7,?,?,?,?,?,?,86
27,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.84949765028432,0.9218681909858379,101,17,17,0,0,7,?,?,?,?,?,?,78
